"x","y","d","elevation","population"
82.6453792444444,28.1553628888889,1652.74898612032,1703.42321777344,0.625006556510925
82.6453733066667,28.1553555333333,1653.75129114409,1703.42321777344,0.625006556510925
82.6453673688889,28.1553481777778,1654.75359616786,1703.42321777344,0.625006556510925
82.6453614311111,28.1553408222222,1655.75590119164,1703.42321777344,0.625006556510925
82.6453554933333,28.1553334666667,1656.75820621541,1703.42321777344,0.625006556510925
82.6453495555556,28.1553261111111,1657.76051123919,1703.42321777344,0.625006556510925
82.6453436177778,28.1553187555556,1658.76281626296,1703.42321777344,0.625006556510925
82.64533768,28.1553114,1659.76512128673,1703.42321777344,0.625006556510925
82.6453317422222,28.1553040444444,1660.76742631051,1703.42321777344,0.625006556510925
82.6453258044444,28.1552966888889,1661.76973133428,1703.42321777344,0.625006556510925
82.6453198666667,28.1552893333333,1662.77203635805,1703.42321777344,0.625006556510925
82.6453139288889,28.1552819777778,1663.77434138183,1703.42321777344,0.625006556510925
82.6453079911111,28.1552746222222,1664.7766464056,1703.42321777344,0.625006556510925
82.6453020533333,28.1552672666667,1665.77895142938,1703.42321777344,0.625006556510925
82.6452961155556,28.1552599111111,1666.78125645315,1703.42321777344,0.625006556510925
82.6452901777778,28.1552525555556,1667.78356147692,1703.42321777344,0.625006556510925
82.64528424,28.1552452,1668.7858665007,1703.42321777344,0.625006556510925
82.6452783022222,28.1552378444444,1669.78817152447,1703.42321777344,0.625006556510925
82.6452723644444,28.1552304888889,1670.79047654824,1703.42321777344,0.625006556510925
82.6452664266667,28.1552231333333,1671.79278157202,1703.42321777344,0.625006556510925
82.6452604888889,28.1552157777778,1672.79508659579,1703.42321777344,0.625006556510925
82.6452545511111,28.1552084222222,1673.79739161957,1703.42321777344,0.625006556510925
82.6452486133333,28.1552010666667,1674.79969664334,1703.42321777344,0.625006556510925
82.6452426755556,28.1551937111111,1675.80200166711,1703.42321777344,0.625006556510925
82.6452367377778,28.1551863555556,1676.80430669089,1703.42321777344,0.625006556510925
82.6452308,28.155179,1677.80661171466,1703.42321777344,0.625006556510925
82.6452248622222,28.1551716444444,1678.80891673843,1703.42321777344,0.625006556510925
82.6452189244444,28.1551642888889,1679.81122176221,1703.42321777344,0.625006556510925
82.6452129866667,28.1551569333333,1680.81352678598,1703.42321777344,0.625006556510925
82.6452070488889,28.1551495777778,1681.81583180975,1703.42321777344,0.625006556510925
82.6452011111111,28.1551422222222,1682.81813683353,1703.42321777344,0.625006556510925
82.6451951733333,28.1551348666667,1683.8204418573,1703.42321777344,0.625006556510925
82.6451892355555,28.1551275111111,1684.82274688108,1703.42321777344,0.625006556510925
82.6451832977778,28.1551201555556,1685.82505190485,1703.42321777344,0.625006556510925
82.64517736,28.1551128,1686.82735692862,1703.42321777344,0.625006556510925
82.6451714222222,28.1551054444444,1687.8296619524,1703.42321777344,0.625006556510925
82.6451654844444,28.1550980888889,1688.83196697617,1703.42321777344,0.625006556510925
82.6451595466667,28.1550907333333,1689.83427199994,1703.42321777344,0.625006556510925
82.6451536088889,28.1550833777778,1690.83657702372,1703.42321777344,0.625006556510925
82.6451476711111,28.1550760222222,1691.83888204749,1703.42321777344,0.625006556510925
82.6451417333333,28.1550686666667,1692.84118707127,1703.42321777344,0.625006556510925
82.6451357955555,28.1550613111111,1693.84349209504,1703.42321777344,0.625006556510925
82.6451298577778,28.1550539555556,1694.84579711881,1703.42321777344,0.625006556510925
82.64512392,28.1550466,1695.84810214259,1703.42321777344,0.625006556510925
82.6451179822222,28.1550392444444,1696.85040716636,1703.42321777344,0.718660771846771
82.6451120444444,28.1550318888889,1697.85271219013,1703.42321777344,0.718660771846771
82.6451061066667,28.1550245333333,1698.85501721391,1703.42321777344,0.718660771846771
82.6451001688889,28.1550171777778,1699.85732223768,1703.42321777344,0.718660771846771
82.6450942311111,28.1550098222222,1700.85962726146,1703.42321777344,0.718660771846771
82.6450882933333,28.1550024666667,1701.86193228523,1703.42321777344,0.718660771846771
82.6450823555555,28.1549951111111,1702.864237309,1703.42321777344,0.718660771846771
82.6450764177778,28.1549877555556,1703.86654233278,1703.42321777344,0.718660771846771
82.64507048,28.1549804,1704.86884735655,1703.42321777344,0.718660771846771
82.6450645422222,28.1549730444444,1705.87115238032,1703.42321777344,0.718660771846771
82.6450586044444,28.1549656888889,1706.8734574041,1703.42321777344,0.718660771846771
82.6450526666667,28.1549583333333,1707.87576242787,1703.42321777344,0.718660771846771
82.6450467288889,28.1549509777778,1708.87806745165,1703.42321777344,0.718660771846771
82.6450407911111,28.1549436222222,1709.88037247542,1703.42321777344,0.718660771846771
82.6450348533333,28.1549362666667,1710.88267749919,1703.42321777344,0.718660771846771
82.6450289155556,28.1549289111111,1711.88498252297,1703.42321777344,0.718660771846771
82.6450229777778,28.1549215555556,1712.88728754674,1703.42321777344,0.718660771846771
82.64501704,28.1549142,1713.88959257051,1703.42321777344,0.718660771846771
82.6450111022222,28.1549068444444,1714.89189759429,1703.42321777344,0.718660771846771
82.6450051644444,28.1548994888889,1715.89420261806,1703.42321777344,0.718660771846771
82.6449992266667,28.1548921333333,1716.89650764183,1703.42321777344,0.718660771846771
82.6449932888889,28.1548847777778,1717.89881266561,1703.42321777344,0.718660771846771
82.6449873511111,28.1548774222222,1718.90111768938,1703.42321777344,0.718660771846771
82.6449814133333,28.1548700666667,1719.90342271316,1703.42321777344,0.718660771846771
82.6449754755556,28.1548627111111,1720.90572773693,1703.42321777344,0.718660771846771
82.6449695377778,28.1548553555556,1721.9080327607,1703.42321777344,0.718660771846771
82.6449636,28.154848,1722.91033778448,1703.42321777344,0.718660771846771
82.6449576622222,28.1548406444444,1723.91264280825,1703.42321777344,0.718660771846771
82.6449517244444,28.1548332888889,1724.91494783202,1703.42321777344,0.718660771846771
82.6449457866667,28.1548259333333,1725.9172528558,1703.42321777344,0.718660771846771
82.6449398488889,28.1548185777778,1726.91955787957,1703.42321777344,0.718660771846771
82.6449339111111,28.1548112222222,1727.92186290335,1703.42321777344,0.718660771846771
82.6449279733333,28.1548038666667,1728.92416792712,1703.42321777344,0.718660771846771
82.6449220355556,28.1547965111111,1729.92647295089,1703.42321777344,0.718660771846771
82.6449160977778,28.1547891555556,1730.92877797467,1703.42321777344,0.718660771846771
82.64491016,28.1547818,1731.93108299844,1703.42321777344,0.718660771846771
82.6449042222222,28.1547744444444,1732.93338802221,1703.42321777344,0.718660771846771
82.6448982844444,28.1547670888889,1733.93569304599,1703.42321777344,0.718660771846771
82.6448923466667,28.1547597333333,1734.93799806976,1703.42321777344,0.718660771846771
82.6448864088889,28.1547523777778,1735.94030309354,1703.42321777344,0.718660771846771
82.6448804711111,28.1547450222222,1736.94260811731,1703.42321777344,0.718660771846771
82.6448745333333,28.1547376666667,1737.94491314108,1703.42321777344,0.718660771846771
82.6448685955556,28.1547303111111,1738.94721816486,1703.42321777344,0.718660771846771
82.6448626577778,28.1547229555556,1739.94952318863,1703.42321777344,0.718660771846771
82.64485672,28.1547156,1740.9518282124,1703.42321777344,0.718660771846771
82.6448507822222,28.1547082444444,1741.95413323618,1703.42321777344,0.718660771846771
82.6448448444444,28.1547008888889,1742.95643825995,1703.42321777344,0.718660771846771
82.6448389066667,28.1546935333333,1743.95874328373,1703.42321777344,0.718660771846771
82.6448329688889,28.1546861777778,1744.9610483075,1703.42321777344,0.718660771846771
82.6448270311111,28.1546788222222,1745.96335333127,1703.42321777344,0.718660771846771
82.6448210933333,28.1546714666667,1746.96565835505,1703.42321777344,0.718660771846771
82.6448151555555,28.1546641111111,1747.96796337882,1703.42321777344,0.718660771846771
82.6448092177778,28.1546567555556,1748.97026840259,1703.42321777344,0.718660771846771
82.64480328,28.1546494,1749.97257342637,1703.42321777344,0.718660771846771
82.6447973422222,28.1546420444444,1750.97487845014,1703.42321777344,0.718660771846771
82.6447914044444,28.1546346888889,1751.97718347391,1703.42321777344,0.718660771846771
82.6447854666667,28.1546273333333,1752.97948849769,1703.42321777344,0.718660771846771
82.6447795288889,28.1546199777778,1753.98179352146,1703.42321777344,0.718660771846771
82.6447735911111,28.1546126222222,1754.98409854524,1703.42321777344,0.718660771846771
82.6447676533333,28.1546052666667,1755.98640356901,1703.42321777344,0.718660771846771
82.6447617155555,28.1545979111111,1756.98870859278,1703.42321777344,0.718660771846771
82.6447557777778,28.1545905555556,1757.99101361656,1703.42321777344,0.718660771846771
82.64474984,28.1545832,1758.99331864033,1672.33898925781,0.718660771846771
82.6447439022222,28.1545758444444,1759.9956236641,1672.33898925781,0.718660771846771
82.6447379644444,28.1545684888889,1760.99792868788,1672.33898925781,0.718660771846771
82.6447320266667,28.1545611333333,1762.00023371165,1672.33898925781,0.718660771846771
82.6447260888889,28.1545537777778,1763.00253873543,1672.33898925781,0.718660771846771
82.6447201511111,28.1545464222222,1764.0048437592,1672.33898925781,0.718660771846771
82.6447142133333,28.1545390666667,1765.00714878297,1672.33898925781,0.718660771846771
82.6447082755555,28.1545317111111,1766.00945380675,1672.33898925781,0.718660771846771
82.6447023377778,28.1545243555556,1767.01175883052,1672.33898925781,0.718660771846771
82.6446964,28.154517,1768.01406385429,1672.33898925781,0.718660771846771
82.6446904622222,28.1545096444444,1769.01636887807,1672.33898925781,0.718660771846771
82.6446845244444,28.1545022888889,1770.01867390184,1672.33898925781,0.718660771846771
82.6446785866667,28.1544949333333,1771.02097892562,1672.33898925781,0.718660771846771
82.6446726488889,28.1544875777778,1772.02328394939,1672.33898925781,0.718660771846771
82.6446667111111,28.1544802222222,1773.02558897316,1672.33898925781,0.718660771846771
82.6446607733333,28.1544728666667,1774.02789399694,1672.33898925781,0.718660771846771
82.6446548355556,28.1544655111111,1775.03019902071,1672.33898925781,0.718660771846771
82.6446488977778,28.1544581555556,1776.03250404448,1672.33898925781,0.718660771846771
82.64464296,28.1544508,1777.03480906826,1672.33898925781,0.718660771846771
82.6446370222222,28.1544434444444,1778.03711409203,1672.33898925781,0.718660771846771
82.6446310844444,28.1544360888889,1779.03941911581,1672.33898925781,0.718660771846771
82.6446251466667,28.1544287333333,1780.04172413958,1672.33898925781,0.718660771846771
82.6446192088889,28.1544213777778,1781.04402916335,1672.33898925781,0.718660771846771
82.6446132711111,28.1544140222222,1782.04633418713,1672.33898925781,0.718660771846771
82.6446073333333,28.1544066666667,1783.0486392109,1672.33898925781,0.718660771846771
82.6446013955556,28.1543993111111,1784.05094423467,1672.33898925781,0.718660771846771
82.6445954577778,28.1543919555556,1785.05324925845,1672.33898925781,0.718660771846771
82.64458952,28.1543846,1786.05555428222,1672.33898925781,0.718660771846771
82.6445835822222,28.1543772444444,1787.05785930599,1672.33898925781,0.718660771846771
82.6445776444444,28.1543698888889,1788.06016432977,1691.99914550781,0.718660771846771
82.6445717066667,28.1543625333333,1789.06246935354,1691.99914550781,0.718660771846771
82.6445657688889,28.1543551777778,1790.06477437732,1691.99914550781,0.597214043140411
82.6445598311111,28.1543478222222,1791.06707940109,1691.99914550781,0.597214043140411
82.6445538933333,28.1543404666667,1792.06938442486,1691.99914550781,0.597214043140411
82.6445479555556,28.1543331111111,1793.07168944864,1691.99914550781,0.597214043140411
82.6445420177778,28.1543257555556,1794.07399447241,1691.99914550781,0.597214043140411
82.64453608,28.1543184,1795.07629949618,1691.99914550781,0.597214043140411
82.6445301422222,28.1543110444444,1796.07860451996,1691.99914550781,0.597214043140411
82.6445242044444,28.1543036888889,1797.08090954373,1691.99914550781,0.597214043140411
82.6445182666667,28.1542963333333,1798.08321456751,1691.99914550781,0.597214043140411
82.6445123288889,28.1542889777778,1799.08551959128,1691.99914550781,0.597214043140411
82.6445063911111,28.1542816222222,1800.08782461505,1691.99914550781,0.597214043140411
82.6445004533333,28.1542742666667,1801.09012963883,1691.99914550781,0.597214043140411
82.6444945155556,28.1542669111111,1802.0924346626,1691.99914550781,0.597214043140411
82.6444885777778,28.1542595555556,1803.09473968637,1691.99914550781,0.597214043140411
82.64448264,28.1542522,1804.09704471015,1691.99914550781,0.597214043140411
82.6444767022222,28.1542448444444,1805.09934973392,1691.99914550781,0.597214043140411
82.6444707644444,28.1542374888889,1806.1016547577,1691.99914550781,0.597214043140411
82.6444648266667,28.1542301333333,1807.10395978147,1691.99914550781,0.597214043140411
82.6444588888889,28.1542227777778,1808.10626480524,1691.99914550781,0.597214043140411
82.6444529511111,28.1542154222222,1809.10856982902,1691.99914550781,0.597214043140411
82.6444470133333,28.1542080666667,1810.11087485279,1691.99914550781,0.508975148200989
82.6444410755555,28.1542007111111,1811.11317987656,1691.99914550781,0.508975148200989
82.6444351377778,28.1541933555556,1812.11548490034,1691.99914550781,0.508975148200989
82.6444292,28.154186,1813.11778992411,1691.99914550781,0.508975148200989
82.6444232622222,28.1541786444444,1814.12009494789,1691.99914550781,0.508975148200989
82.6444173244444,28.1541712888889,1815.12239997166,1691.99914550781,0.508975148200989
82.6444113866667,28.1541639333333,1816.12470499543,1691.99914550781,0.508975148200989
82.6444054488889,28.1541565777778,1817.12701001921,1691.99914550781,0.508975148200989
82.6443995111111,28.1541492222222,1818.12931504298,1691.99914550781,0.508975148200989
82.6443935733333,28.1541418666667,1819.13162006675,1691.99914550781,0.508975148200989
82.6443876355555,28.1541345111111,1820.13392509053,1691.99914550781,0.508975148200989
82.6443816977778,28.1541271555556,1821.1362301143,1691.99914550781,0.508975148200989
82.64437576,28.1541198,1822.13853513807,1691.99914550781,0.508975148200989
82.6443698222222,28.1541124444444,1823.14084016185,1691.99914550781,0.508975148200989
82.6443638844444,28.1541050888889,1824.14314518562,1691.99914550781,0.508975148200989
82.6443579466667,28.1540977333333,1825.1454502094,1691.99914550781,0.508975148200989
82.6443520088889,28.1540903777778,1826.14775523317,1691.99914550781,0.508975148200989
82.6443460711111,28.1540830222222,1827.15006025694,1691.99914550781,0.508975148200989
82.6443401333333,28.1540756666667,1828.15236528072,1691.99914550781,0.508975148200989
82.6443341955555,28.1540683111111,1829.15467030449,1691.99914550781,0.508975148200989
82.6443282577778,28.1540609555556,1830.15697532826,1691.99914550781,0.508975148200989
82.64432232,28.1540536,1831.15928035204,1691.99914550781,0.508975148200989
82.6443163822222,28.1540462444444,1832.16158537581,1691.99914550781,0.508975148200989
82.6443104444444,28.1540388888889,1833.16389039959,1691.99914550781,0.508975148200989
82.6443045066667,28.1540315333333,1834.16619542336,1691.99914550781,0.508975148200989
82.6442985688889,28.1540241777778,1835.16850044713,1691.99914550781,0.508975148200989
82.6442926311111,28.1540168222222,1836.17080547091,1691.99914550781,0.508975148200989
82.6442866933333,28.1540094666667,1837.17311049468,1691.99914550781,0.508975148200989
82.6442807555556,28.1540021111111,1838.17541551845,1691.99914550781,0.508975148200989
82.6442748177778,28.1539947555556,1839.17772054223,1691.99914550781,0.508975148200989
82.64426888,28.1539874,1840.180025566,1691.99914550781,0.508975148200989
82.6442629422222,28.1539800444444,1841.18233058978,1691.99914550781,0.508975148200989
82.6442570044444,28.1539726888889,1842.18463561355,1691.99914550781,0.508975148200989
82.6442510666667,28.1539653333333,1843.18694063732,1691.99914550781,0.508975148200989
82.6442451288889,28.1539579777778,1844.1892456611,1691.99914550781,0.508975148200989
82.6442391911111,28.1539506222222,1845.19155068487,1691.99914550781,0.508975148200989
82.6442332533333,28.1539432666667,1846.19385570864,1691.99914550781,0.508975148200989
82.6442273155556,28.1539359111111,1847.19616073242,1691.99914550781,0.508975148200989
82.6442213777778,28.1539285555556,1848.19846575619,1691.99914550781,0.508975148200989
82.64421544,28.1539212,1849.20077077997,1691.99914550781,0.508975148200989
82.6442095022222,28.1539138444444,1850.20307580374,1691.99914550781,0.508975148200989
82.6442035644444,28.1539064888889,1851.20538082751,1691.99914550781,0.508975148200989
82.6441976266667,28.1538991333333,1852.20768585129,1691.99914550781,0.508975148200989
82.6441916888889,28.1538917777778,1853.20999087506,1691.99914550781,0.508975148200989
82.6441857511111,28.1538844222222,1854.21229589883,1691.99914550781,0.508975148200989
82.6441798133333,28.1538770666667,1855.21460092261,1691.99914550781,0.508975148200989
82.6441738755556,28.1538697111111,1856.21690594638,1691.99914550781,0.508975148200989
82.6441679377778,28.1538623555556,1857.21921097015,1691.99914550781,0.508975148200989
82.644162,28.153855,1858.22151599393,1691.99914550781,0.508975148200989
82.644162,28.153855,1858.22151599393,1691.99914550781,0.508975148200989
82.644158591133,28.1538464704434,1859.22432764385,1691.99914550781,0.508975148200989
82.644155182266,28.1538379408867,1860.22713929377,1691.99914550781,0.508975148200989
82.644151773399,28.1538294113301,1861.2299509437,1691.99914550781,0.508975148200989
82.644148364532,28.1538208817734,1862.23276259362,1691.99914550781,0.508975148200989
82.644144955665,28.1538123522168,1863.23557424354,1691.99914550781,0.508975148200989
82.644141546798,28.1538038226601,1864.23838589346,1691.99914550781,0.508975148200989
82.644138137931,28.1537952931034,1865.24119754338,1691.99914550781,0.508975148200989
82.644134729064,28.1537867635468,1866.24400919331,1691.99914550781,0.508975148200989
82.644131320197,28.1537782339901,1867.24682084323,1691.99914550781,0.508975148200989
82.64412791133,28.1537697044335,1868.24963249315,1691.99914550781,0.508975148200989
82.644124502463,28.1537611748768,1869.25244414307,1691.99914550781,0.508975148200989
82.6441210935961,28.1537526453202,1870.255255793,1691.99914550781,0.508975148200989
82.6441176847291,28.1537441157635,1871.25806744292,1695.61462402344,0.508975148200989
82.6441142758621,28.1537355862069,1872.26087909284,1695.61462402344,0.508975148200989
82.6441108669951,28.1537270566502,1873.26369074276,1695.61462402344,0.508975148200989
82.6441074581281,28.1537185270936,1874.26650239269,1695.61462402344,0.508975148200989
82.6441040492611,28.1537099975369,1875.26931404261,1695.61462402344,0.508975148200989
82.6441006403941,28.1537014679803,1876.27212569253,1695.61462402344,0.508975148200989
82.6440972315271,28.1536929384236,1877.27493734245,1695.61462402344,0.508975148200989
82.6440938226601,28.153684408867,1878.27774899238,1695.61462402344,0.508975148200989
82.6440904137931,28.1536758793103,1879.2805606423,1695.61462402344,0.508975148200989
82.6440870049261,28.1536673497537,1880.28337229222,1695.61462402344,0.508975148200989
82.6440835960591,28.153658820197,1881.28618394214,1695.61462402344,0.508975148200989
82.6440801871921,28.1536502906404,1882.28899559207,1695.61462402344,0.508975148200989
82.6440767783251,28.1536417610837,1883.29180724199,1695.61462402344,0.508975148200989
82.6440733694581,28.1536332315271,1884.29461889191,1695.61462402344,0.508975148200989
82.6440699605911,28.1536247019704,1885.29743054183,1695.61462402344,0.508975148200989
82.6440665517241,28.1536161724138,1886.30024219175,1695.61462402344,0.508975148200989
82.6440631428571,28.1536076428571,1887.30305384168,1695.61462402344,0.508975148200989
82.6440597339901,28.1535991133005,1888.3058654916,1695.61462402344,0.508975148200989
82.6440563251231,28.1535905837438,1889.30867714152,1695.61462402344,0.508975148200989
82.6440529162562,28.1535820541872,1890.31148879144,1695.61462402344,0.508975148200989
82.6440495073892,28.1535735246305,1891.31430044137,1695.61462402344,0.508975148200989
82.6440460985222,28.1535649950739,1892.31711209129,1695.61462402344,0.508975148200989
82.6440426896552,28.1535564655172,1893.31992374121,1695.61462402344,0.508975148200989
82.6440392807882,28.1535479359606,1894.32273539113,1695.61462402344,0.508975148200989
82.6440358719212,28.1535394064039,1895.32554704106,1695.61462402344,0.508975148200989
82.6440324630542,28.1535308768473,1896.32835869098,1695.61462402344,0.508975148200989
82.6440290541872,28.1535223472906,1897.3311703409,1695.61462402344,0.508975148200989
82.6440256453202,28.153513817734,1898.33398199082,1695.61462402344,0.508975148200989
82.6440222364532,28.1535052881773,1899.33679364075,1695.61462402344,0.508975148200989
82.6440188275862,28.1534967586207,1900.33960529067,1695.61462402344,0.508975148200989
82.6440154187192,28.153488229064,1901.34241694059,1695.61462402344,0.508975148200989
82.6440120098522,28.1534796995074,1902.34522859051,1695.61462402344,0.508975148200989
82.6440086009852,28.1534711699507,1903.34804024043,1695.61462402344,0.508975148200989
82.6440051921182,28.1534626403941,1904.35085189036,1695.61462402344,0.508975148200989
82.6440017832512,28.1534541108374,1905.35366354028,1695.61462402344,0.508975148200989
82.6439983743842,28.1534455812808,1906.3564751902,1695.61462402344,0.508975148200989
82.6439949655172,28.1534370517241,1907.35928684012,1695.61462402344,0.508975148200989
82.6439915566502,28.1534285221675,1908.36209849005,1695.61462402344,0.508975148200989
82.6439881477832,28.1534199926108,1909.36491013997,1695.61462402344,0.508975148200989
82.6439847389162,28.1534114630542,1910.36772178989,1695.61462402344,0.508975148200989
82.6439813300493,28.1534029334975,1911.37053343981,1695.61462402344,0.508975148200989
82.6439779211823,28.1533944039409,1912.37334508974,1695.61462402344,0.508975148200989
82.6439745123153,28.1533858743842,1913.37615673966,1695.61462402344,0.508975148200989
82.6439711034483,28.1533773448276,1914.37896838958,1695.61462402344,0.508975148200989
82.6439676945813,28.1533688152709,1915.3817800395,1695.61462402344,0.483147501945496
82.6439642857143,28.1533602857143,1916.38459168943,1695.61462402344,0.483147501945496
82.6439608768473,28.1533517561576,1917.38740333935,1695.61462402344,0.483147501945496
82.6439574679803,28.153343226601,1918.39021498927,1695.61462402344,0.483147501945496
82.6439540591133,28.1533346970443,1919.39302663919,1695.61462402344,0.483147501945496
82.6439506502463,28.1533261674877,1920.39583828911,1695.61462402344,0.483147501945496
82.6439472413793,28.153317637931,1921.39864993904,1695.61462402344,0.483147501945496
82.6439438325123,28.1533091083744,1922.40146158896,1695.61462402344,0.483147501945496
82.6439404236453,28.1533005788177,1923.40427323888,1695.61462402344,0.483147501945496
82.6439370147783,28.1532920492611,1924.4070848888,1695.61462402344,0.483147501945496
82.6439336059113,28.1532835197044,1925.40989653873,1695.61462402344,0.483147501945496
82.6439301970443,28.1532749901478,1926.41270818865,1695.61462402344,0.483147501945496
82.6439267881773,28.1532664605911,1927.41551983857,1695.61462402344,0.483147501945496
82.6439233793103,28.1532579310345,1928.41833148849,1695.61462402344,0.483147501945496
82.6439199704433,28.1532494014778,1929.42114313842,1695.61462402344,0.483147501945496
82.6439165615763,28.1532408719212,1930.42395478834,1695.61462402344,0.483147501945496
82.6439131527094,28.1532323423645,1931.42676643826,1695.61462402344,0.483147501945496
82.6439097438424,28.1532238128079,1932.42957808818,1695.61462402344,0.483147501945496
82.6439063349754,28.1532152832512,1933.43238973811,1695.61462402344,0.483147501945496
82.6439029261084,28.1532067536946,1934.43520138803,1695.61462402344,0.483147501945496
82.6438995172414,28.1531982241379,1935.43801303795,1695.61462402344,0.483147501945496
82.6438961083744,28.1531896945813,1936.44082468787,1695.61462402344,0.483147501945496
82.6438926995074,28.1531811650246,1937.44363633779,1695.61462402344,0.483147501945496
82.6438892906404,28.153172635468,1938.44644798772,1695.61462402344,0.483147501945496
82.6438858817734,28.1531641059113,1939.44925963764,1695.61462402344,0.483147501945496
82.6438824729064,28.1531555763547,1940.45207128756,1695.61462402344,0.483147501945496
82.6438790640394,28.153147046798,1941.45488293748,1695.61462402344,0.483147501945496
82.6438756551724,28.1531385172414,1942.45769458741,1695.61462402344,0.483147501945496
82.6438722463054,28.1531299876847,1943.46050623733,1695.61462402344,0.483147501945496
82.6438688374384,28.1531214581281,1944.46331788725,1695.61462402344,0.483147501945496
82.6438654285714,28.1531129285714,1945.46612953717,1695.61462402344,0.483147501945496
82.6438620197044,28.1531043990148,1946.4689411871,1695.61462402344,0.483147501945496
82.6438586108374,28.1530958694581,1947.47175283702,1695.61462402344,0.483147501945496
82.6438552019704,28.1530873399015,1948.47456448694,1695.61462402344,0.483147501945496
82.6438517931035,28.1530788103448,1949.47737613686,1695.61462402344,0.483147501945496
82.6438483842364,28.1530702807882,1950.48018778679,1695.61462402344,0.483147501945496
82.6438449753695,28.1530617512315,1951.48299943671,1695.61462402344,0.483147501945496
82.6438415665025,28.1530532216749,1952.48581108663,1695.61462402344,0.483147501945496
82.6438381576355,28.1530446921182,1953.48862273655,1695.61462402344,0.483147501945496
82.6438347487685,28.1530361625616,1954.49143438648,1695.61462402344,0.483147501945496
82.6438313399015,28.1530276330049,1955.4942460364,1695.61462402344,0.483147501945496
82.6438279310345,28.1530191034483,1956.49705768632,1695.61462402344,0.483147501945496
82.6438245221675,28.1530105738916,1957.49986933624,1695.61462402344,0.483147501945496
82.6438211133005,28.153002044335,1958.50268098616,1695.61462402344,0.483147501945496
82.6438177044335,28.1529935147783,1959.50549263609,1695.61462402344,0.483147501945496
82.6438142955665,28.1529849852217,1960.50830428601,1695.61462402344,0.483147501945496
82.6438108866995,28.152976455665,1961.51111593593,1695.61462402344,0.483147501945496
82.6438074778325,28.1529679261084,1962.51392758585,1695.61462402344,0.483147501945496
82.6438040689655,28.1529593965517,1963.51673923578,1695.61462402344,0.483147501945496
82.6438006600985,28.1529508669951,1964.5195508857,1695.61462402344,0.483147501945496
82.6437972512315,28.1529423374384,1965.52236253562,1695.61462402344,0.483147501945496
82.6437938423645,28.1529338078818,1966.52517418554,1695.61462402344,0.483147501945496
82.6437904334975,28.1529252783251,1967.52798583547,1695.61462402344,0.483147501945496
82.6437870246305,28.1529167487685,1968.53079748539,1695.61462402344,0.483147501945496
82.6437836157635,28.1529082192118,1969.53360913531,1700.09045410156,0.483147501945496
82.6437802068966,28.1528996896552,1970.53642078523,1700.09045410156,0.483147501945496
82.6437767980295,28.1528911600985,1971.53923243516,1700.09045410156,0.483147501945496
82.6437733891626,28.1528826305419,1972.54204408508,1700.09045410156,0.483147501945496
82.6437699802956,28.1528741009852,1973.544855735,1700.09045410156,0.483147501945496
82.6437665714286,28.1528655714286,1974.54766738492,1700.09045410156,0.483147501945496
82.6437631625616,28.1528570418719,1975.55047903484,1700.09045410156,0.483147501945496
82.6437597536946,28.1528485123153,1976.55329068477,1700.09045410156,0.483147501945496
82.6437563448276,28.1528399827586,1977.55610233469,1700.09045410156,0.483147501945496
82.6437529359606,28.152831453202,1978.55891398461,1700.09045410156,0.483147501945496
82.6437495270936,28.1528229236453,1979.56172563453,1697.17016601562,0.483147501945496
82.6437461182266,28.1528143940887,1980.56453728446,1697.17016601562,0.483147501945496
82.6437427093596,28.152805864532,1981.56734893438,1697.17016601562,0.483147501945496
82.6437393004926,28.1527973349754,1982.5701605843,1697.17016601562,0.483147501945496
82.6437358916256,28.1527888054187,1983.57297223422,1697.17016601562,0.483147501945496
82.6437324827586,28.1527802758621,1984.57578388415,1697.17016601562,0.347374796867371
82.6437290738916,28.1527717463054,1985.57859553407,1697.17016601562,0.347374796867371
82.6437256650246,28.1527632167488,1986.58140718399,1697.17016601562,0.347374796867371
82.6437222561576,28.1527546871921,1987.58421883391,1697.17016601562,0.347374796867371
82.6437188472906,28.1527461576355,1988.58703048384,1697.17016601562,0.347374796867371
82.6437154384236,28.1527376280788,1989.58984213376,1697.17016601562,0.347374796867371
82.6437120295567,28.1527290985222,1990.59265378368,1697.17016601562,0.347374796867371
82.6437086206897,28.1527205689655,1991.5954654336,1697.17016601562,0.347374796867371
82.6437052118227,28.1527120394089,1992.59827708352,1697.17016601562,0.347374796867371
82.6437018029557,28.1527035098522,1993.60108873345,1697.17016601562,0.347374796867371
82.6436983940887,28.1526949802956,1994.60390038337,1697.17016601562,0.347374796867371
82.6436949852217,28.1526864507389,1995.60671203329,1697.17016601562,0.347374796867371
82.6436915763547,28.1526779211823,1996.60952368321,1697.17016601562,0.347374796867371
82.6436881674877,28.1526693916256,1997.61233533314,1697.17016601562,0.347374796867371
82.6436847586207,28.152660862069,1998.61514698306,1697.17016601562,0.347374796867371
82.6436813497537,28.1526523325123,1999.61795863298,1697.17016601562,0.347374796867371
82.6436779408867,28.1526438029557,2000.6207702829,1697.17016601562,0.347374796867371
82.6436745320197,28.152635273399,2001.62358193283,1697.17016601562,0.347374796867371
82.6436711231527,28.1526267438424,2002.62639358275,1697.17016601562,0.347374796867371
82.6436677142857,28.1526182142857,2003.62920523267,1697.17016601562,0.347374796867371
