"x","y","d","elevation","population"
82.7062198886054,28.1543462174036,1454.67473077771,656.19921875,11.6490163803101
82.7062098830782,28.1543479012188,1455.6749988329,656.19921875,11.6490163803101
82.706199877551,28.154349585034,1456.6752668881,656.19921875,11.6490163803101
82.7061898720238,28.1543512688492,1457.67553494329,656.19921875,11.6490163803101
82.7061798664966,28.1543529526644,1458.67580299849,656.19921875,11.6490163803101
82.7061698609694,28.1543546364796,1459.67607105369,656.19921875,11.6490163803101
82.7061598554422,28.1543563202948,1460.67633910888,656.19921875,11.6490163803101
82.706149849915,28.15435800411,1461.67660716408,656.19921875,11.6490163803101
82.7061398443877,28.1543596879252,1462.67687521928,656.19921875,11.6490163803101
82.7061298388605,28.1543613717404,1463.67714327447,656.19921875,11.6490163803101
82.7061198333333,28.1543630555556,1464.67741132967,656.19921875,11.6490163803101
82.7061098278061,28.1543647393707,1465.67767938487,656.19921875,11.6490163803101
82.7060998222789,28.1543664231859,1466.67794744006,656.19921875,11.6490163803101
82.7060898167517,28.1543681070011,1467.67821549526,656.19921875,11.6490163803101
82.7060798112245,28.1543697908163,1468.67848355046,656.19921875,11.6490163803101
82.7060698056973,28.1543714746315,1469.67875160565,656.19921875,11.6490163803101
82.7060598001701,28.1543731584467,1470.67901966085,656.19921875,11.6490163803101
82.7060497946429,28.1543748422619,1471.67928771604,656.19921875,11.6490163803101
82.7060397891156,28.1543765260771,1472.67955577124,656.19921875,11.6490163803101
82.7060297835884,28.1543782098923,1473.67982382644,656.19921875,11.6490163803101
82.7060197780612,28.1543798937075,1474.68009188163,656.19921875,11.6490163803101
82.706009772534,28.1543815775227,1475.68035993683,656.19921875,11.6490163803101
82.7059997670068,28.1543832613379,1476.68062799203,656.19921875,11.6490163803101
82.7059897614796,28.1543849451531,1477.68089604722,656.19921875,11.6490163803101
82.7059797559524,28.1543866289683,1478.68116410242,656.19921875,11.6490163803101
82.7059697504252,28.1543883127834,1479.68143215762,656.19921875,11.6490163803101
82.705959744898,28.1543899965986,1480.68170021281,656.19921875,11.6490163803101
82.7059497393708,28.1543916804138,1481.68196826801,656.19921875,11.6490163803101
82.7059397338435,28.154393364229,1482.68223632321,656.19921875,11.6490163803101
82.7059297283163,28.1543950480442,1483.6825043784,656.19921875,11.6490163803101
82.7059197227891,28.1543967318594,1484.6827724336,656.19921875,11.6490163803101
82.7059097172619,28.1543984156746,1485.6830404888,656.19921875,11.6490163803101
82.7058997117347,28.1544000994898,1486.68330854399,656.19921875,11.6490163803101
82.7058897062075,28.154401783305,1487.68357659919,656.19921875,11.6490163803101
82.7058797006803,28.1544034671202,1488.68384465438,656.19921875,11.6490163803101
82.7058696951531,28.1544051509354,1489.68411270958,656.19921875,11.6490163803101
82.7058596896259,28.1544068347506,1490.68438076478,656.19921875,11.6490163803101
82.7058496840986,28.1544085185658,1491.68464881997,656.19921875,11.6490163803101
82.7058396785714,28.154410202381,1492.68491687517,656.19921875,11.6490163803101
82.7058296730442,28.1544118861961,1493.68518493037,656.19921875,11.6490163803101
82.705819667517,28.1544135700113,1494.68545298556,656.19921875,11.6490163803101
82.7058096619898,28.1544152538265,1495.68572104076,656.19921875,11.6490163803101
82.7057996564626,28.1544169376417,1496.68598909596,656.19921875,11.6490163803101
82.7057896509354,28.1544186214569,1497.68625715115,656.19921875,11.6490163803101
82.7057796454082,28.1544203052721,1498.68652520635,656.19921875,11.6490163803101
82.705769639881,28.1544219890873,1499.68679326155,656.19921875,11.6490163803101
82.7057596343537,28.1544236729025,1500.68706131674,656.19921875,11.6490163803101
82.7057496288265,28.1544253567177,1501.68732937194,656.19921875,11.6490163803101
82.7057396232993,28.1544270405329,1502.68759742714,656.19921875,11.6490163803101
82.7057296177721,28.1544287243481,1503.68786548233,656.19921875,11.6490163803101
82.7057196122449,28.1544304081633,1504.68813353753,656.19921875,11.6490163803101
82.7057096067177,28.1544320919785,1505.68840159272,656.19921875,11.6490163803101
82.7056996011905,28.1544337757937,1506.68866964792,656.19921875,11.6490163803101
82.7056895956633,28.1544354596088,1507.68893770312,656.19921875,11.6490163803101
82.7056795901361,28.154437143424,1508.68920575831,656.19921875,11.6490163803101
82.7056695846088,28.1544388272392,1509.68947381351,656.19921875,11.6490163803101
82.7056595790816,28.1544405110544,1510.68974186871,656.19921875,11.6490163803101
82.7056495735544,28.1544421948696,1511.6900099239,656.19921875,11.6490163803101
82.7056395680272,28.1544438786848,1512.6902779791,656.19921875,11.6490163803101
82.7056295625,28.1544455625,1513.6905460343,656.19921875,11.6490163803101
82.7056195569728,28.1544472463152,1514.69081408949,656.19921875,11.6490163803101
82.7056095514456,28.1544489301304,1515.69108214469,656.19921875,11.6490163803101
82.7055995459184,28.1544506139456,1516.69135019989,656.19921875,11.6490163803101
82.7055895403912,28.1544522977608,1517.69161825508,656.19921875,11.6490163803101
82.7055795348639,28.154453981576,1518.69188631028,656.19921875,11.6490163803101
82.7055695293367,28.1544556653912,1519.69215436548,656.19921875,11.6490163803101
82.7055595238095,28.1544573492063,1520.69242242067,656.19921875,11.6490163803101
82.7055495182823,28.1544590330215,1521.69269047587,656.19921875,11.6490163803101
82.7055395127551,28.1544607168367,1522.69295853106,656.19921875,11.6490163803101
82.7055295072279,28.1544624006519,1523.69322658626,656.19921875,11.6490163803101
82.7055195017007,28.1544640844671,1524.69349464146,656.19921875,11.6490163803101
82.7055094961735,28.1544657682823,1525.69376269665,656.19921875,11.6490163803101
82.7054994906463,28.1544674520975,1526.69403075185,656.19921875,11.6490163803101
82.705489485119,28.1544691359127,1527.69429880705,656.19921875,11.6490163803101
82.7054794795918,28.1544708197279,1528.69456686224,656.19921875,11.6490163803101
82.7054694740646,28.1544725035431,1529.69483491744,656.19921875,11.6490163803101
82.7054594685374,28.1544741873583,1530.69510297264,656.19921875,11.6490163803101
82.7054494630102,28.1544758711735,1531.69537102783,656.19921875,11.6490163803101
82.705439457483,28.1544775549887,1532.69563908303,656.19921875,11.6490163803101
82.7054294519558,28.1544792388039,1533.69590713823,656.19921875,11.6490163803101
82.7054194464286,28.154480922619,1534.69617519342,656.19921875,11.6490163803101
82.7054094409014,28.1544826064342,1535.69644324862,658.981567382812,11.6490163803101
82.7053994353741,28.1544842902494,1536.69671130381,658.981567382812,11.6490163803101
82.7053894298469,28.1544859740646,1537.69697935901,658.981567382812,6.53061199188232
82.7053794243197,28.1544876578798,1538.69724741421,658.981567382812,6.53061199188232
82.7053694187925,28.154489341695,1539.6975154694,658.981567382812,6.53061199188232
82.7053594132653,28.1544910255102,1540.6977835246,658.981567382812,6.53061199188232
82.7053494077381,28.1544927093254,1541.6980515798,658.981567382812,6.53061199188232
82.7053394022109,28.1544943931406,1542.69831963499,658.981567382812,6.53061199188232
82.7053293966837,28.1544960769558,1543.69858769019,658.981567382812,6.53061199188232
82.7053193911565,28.154497760771,1544.69885574539,658.981567382812,6.53061199188232
82.7053093856292,28.1544994445862,1545.69912380058,658.981567382812,6.53061199188232
82.705299380102,28.1545011284014,1546.69939185578,658.981567382812,6.53061199188232
82.7052893745748,28.1545028122166,1547.69965991098,658.981567382812,6.53061199188232
82.7052793690476,28.1545044960317,1548.69992796617,658.981567382812,6.53061199188232
82.7052693635204,28.1545061798469,1549.70019602137,658.981567382812,6.53061199188232
82.7052593579932,28.1545078636621,1550.70046407657,658.981567382812,6.53061199188232
82.705249352466,28.1545095474773,1551.70073213176,658.981567382812,6.53061199188232
82.7052393469388,28.1545112312925,1552.70100018696,658.981567382812,6.53061199188232
82.7052293414116,28.1545129151077,1553.70126824215,658.981567382812,6.53061199188232
82.7052193358844,28.1545145989229,1554.70153629735,658.981567382812,6.53061199188232
82.7052093303571,28.1545162827381,1555.70180435255,658.981567382812,6.53061199188232
82.7051993248299,28.1545179665533,1556.70207240774,658.981567382812,6.53061199188232
82.7051893193027,28.1545196503685,1557.70234046294,658.981567382812,6.53061199188232
82.7051793137755,28.1545213341837,1558.70260851814,658.981567382812,6.53061199188232
82.7051693082483,28.1545230179989,1559.70287657333,658.981567382812,6.53061199188232
82.7051593027211,28.1545247018141,1560.70314462853,658.981567382812,6.53061199188232
82.7051492971939,28.1545263856293,1561.70341268373,658.981567382812,6.53061199188232
82.7051392916667,28.1545280694444,1562.70368073892,658.981567382812,6.53061199188232
82.7051292861395,28.1545297532596,1563.70394879412,658.981567382812,6.53061199188232
82.7051192806123,28.1545314370748,1564.70421684932,658.981567382812,6.53061199188232
82.705109275085,28.15453312089,1565.70448490451,658.981567382812,6.53061199188232
82.7050992695578,28.1545348047052,1566.70475295971,658.981567382812,6.53061199188232
82.7050892640306,28.1545364885204,1567.70502101491,658.981567382812,6.53061199188232
82.7050792585034,28.1545381723356,1568.7052890701,658.981567382812,6.53061199188232
82.7050692529762,28.1545398561508,1569.7055571253,658.981567382812,6.53061199188232
82.705059247449,28.154541539966,1570.70582518049,658.981567382812,6.53061199188232
82.7050492419218,28.1545432237812,1571.70609323569,658.981567382812,6.53061199188232
82.7050392363946,28.1545449075964,1572.70636129089,658.981567382812,6.53061199188232
82.7050292308674,28.1545465914116,1573.70662934608,658.981567382812,6.53061199188232
82.7050192253401,28.1545482752268,1574.70689740128,658.981567382812,6.53061199188232
82.7050092198129,28.154549959042,1575.70716545648,658.981567382812,6.53061199188232
82.7049992142857,28.1545516428571,1576.70743351167,658.981567382812,6.53061199188232
82.7049892087585,28.1545533266723,1577.70770156687,658.981567382812,6.53061199188232
82.7049792032313,28.1545550104875,1578.70796962207,658.981567382812,6.53061199188232
82.7049691977041,28.1545566943027,1579.70823767726,658.981567382812,6.53061199188232
82.7049591921769,28.1545583781179,1580.70850573246,658.981567382812,6.53061199188232
82.7049491866497,28.1545600619331,1581.70877378766,658.981567382812,6.53061199188232
82.7049391811225,28.1545617457483,1582.70904184285,658.981567382812,6.53061199188232
82.7049291755952,28.1545634295635,1583.70930989805,658.981567382812,6.53061199188232
82.704919170068,28.1545651133787,1584.70957795325,658.981567382812,6.53061199188232
82.7049091645408,28.1545667971939,1585.70984600844,658.981567382812,6.53061199188232
82.7048991590136,28.1545684810091,1586.71011406364,658.981567382812,6.53061199188232
82.7048891534864,28.1545701648243,1587.71038211883,658.981567382812,6.53061199188232
82.7048791479592,28.1545718486395,1588.71065017403,658.981567382812,6.53061199188232
82.704869142432,28.1545735324546,1589.71091822923,658.981567382812,6.53061199188232
82.7048591369048,28.1545752162698,1590.71118628442,658.981567382812,6.53061199188232
82.7048491313776,28.154576900085,1591.71145433962,658.981567382812,6.53061199188232
82.7048391258503,28.1545785839002,1592.71172239482,658.981567382812,6.53061199188232
82.7048291203231,28.1545802677154,1593.71199045001,658.981567382812,6.53061199188232
82.7048191147959,28.1545819515306,1594.71225850521,658.981567382812,6.53061199188232
82.7048091092687,28.1545836353458,1595.71252656041,657.520141601562,6.53061199188232
82.7047991037415,28.154585319161,1596.7127946156,657.520141601562,6.53061199188232
82.7047890982143,28.1545870029762,1597.7130626708,657.520141601562,6.53061199188232
82.7047790926871,28.1545886867914,1598.713330726,657.520141601562,6.53061199188232
82.7047690871599,28.1545903706066,1599.71359878119,657.520141601562,6.53061199188232
82.7047590816327,28.1545920544218,1600.71386683639,657.520141601562,6.53061199188232
82.7047490761054,28.154593738237,1601.71413489158,657.520141601562,6.53061199188232
82.7047390705782,28.1545954220522,1602.71440294678,657.520141601562,6.53061199188232
82.704729065051,28.1545971058673,1603.71467100198,657.520141601562,6.53061199188232
82.7047190595238,28.1545987896825,1604.71493905717,657.520141601562,6.53061199188232
82.7047090539966,28.1546004734977,1605.71520711237,657.520141601562,6.53061199188232
82.7046990484694,28.1546021573129,1606.71547516757,657.520141601562,6.53061199188232
82.7046890429422,28.1546038411281,1607.71574322276,657.520141601562,6.53061199188232
82.704679037415,28.1546055249433,1608.71601127796,657.520141601562,6.53061199188232
82.7046690318878,28.1546072087585,1609.71627933316,657.520141601562,6.53061199188232
82.7046590263605,28.1546088925737,1610.71654738835,657.520141601562,6.53061199188232
82.7046490208333,28.1546105763889,1611.71681544355,657.520141601562,6.53061199188232
82.7046390153061,28.1546122602041,1612.71708349875,657.520141601562,6.53061199188232
82.7046290097789,28.1546139440193,1613.71735155394,657.520141601562,6.53061199188232
82.7046190042517,28.1546156278345,1614.71761960914,657.520141601562,6.53061199188232
82.7046089987245,28.1546173116497,1615.71788766434,657.520141601562,6.53061199188232
82.7045989931973,28.1546189954649,1616.71815571953,657.520141601562,6.53061199188232
82.7045889876701,28.15462067928,1617.71842377473,657.520141601562,6.53061199188232
82.7045789821429,28.1546223630952,1618.71869182992,659.766662597656,6.53061199188232
82.7045689766156,28.1546240469104,1619.71895988512,659.766662597656,6.53061199188232
82.7045589710884,28.1546257307256,1620.71922794032,659.766662597656,4.82412433624268
82.7045489655612,28.1546274145408,1621.71949599551,659.766662597656,4.82412433624268
82.704538960034,28.154629098356,1622.71976405071,659.766662597656,4.82412433624268
82.7045289545068,28.1546307821712,1623.72003210591,659.766662597656,4.82412433624268
82.7045189489796,28.1546324659864,1624.7203001611,659.766662597656,4.82412433624268
82.7045089434524,28.1546341498016,1625.7205682163,659.766662597656,4.82412433624268
82.7044989379252,28.1546358336168,1626.7208362715,659.766662597656,4.82412433624268
82.704488932398,28.154637517432,1627.72110432669,659.766662597656,4.82412433624268
82.7044789268707,28.1546392012472,1628.72137238189,659.766662597656,4.82412433624268
82.7044689213435,28.1546408850624,1629.72164043709,659.766662597656,4.82412433624268
82.7044589158163,28.1546425688776,1630.72190849228,659.766662597656,4.82412433624268
82.7044489102891,28.1546442526927,1631.72217654748,659.766662597656,4.82412433624268
82.7044389047619,28.1546459365079,1632.72244460268,659.766662597656,4.82412433624268
82.7044288992347,28.1546476203231,1633.72271265787,659.766662597656,4.82412433624268
82.7044188937075,28.1546493041383,1634.72298071307,659.766662597656,4.82412433624268
82.7044088881803,28.1546509879535,1635.72324876826,659.766662597656,4.82412433624268
82.7043988826531,28.1546526717687,1636.72351682346,659.766662597656,4.82412433624268
82.7043888771259,28.1546543555839,1637.72378487866,659.766662597656,4.82412433624268
82.7043788715986,28.1546560393991,1638.72405293385,659.766662597656,4.82412433624268
82.7043688660714,28.1546577232143,1639.72432098905,659.766662597656,4.82412433624268
82.7043588605442,28.1546594070295,1640.72458904425,659.766662597656,4.82412433624268
82.704348855017,28.1546610908447,1641.72485709944,659.766662597656,4.82412433624268
82.7043388494898,28.1546627746599,1642.72512515464,659.766662597656,4.82412433624268
82.7043288439626,28.1546644584751,1643.72539320984,659.766662597656,4.82412433624268
82.7043188384354,28.1546661422902,1644.72566126503,659.766662597656,4.82412433624268
82.7043088329082,28.1546678261054,1645.72592932023,659.766662597656,4.82412433624268
82.704298827381,28.1546695099206,1646.72619737543,659.766662597656,4.82412433624268
82.7042888218537,28.1546711937358,1647.72646543062,659.766662597656,4.82412433624268
82.7042788163265,28.154672877551,1648.72673348582,659.766662597656,4.82412433624268
82.7042688107993,28.1546745613662,1649.72700154102,659.766662597656,4.82412433624268
82.7042588052721,28.1546762451814,1650.72726959621,659.766662597656,4.82412433624268
82.7042487997449,28.1546779289966,1651.72753765141,659.766662597656,4.82412433624268
82.7042387942177,28.1546796128118,1652.7278057066,659.766662597656,4.82412433624268
82.7042287886905,28.154681296627,1653.7280737618,659.766662597656,4.82412433624268
82.7042187831633,28.1546829804422,1654.728341817,659.766662597656,4.82412433624268
82.7042087776361,28.1546846642574,1655.72860987219,659.766662597656,4.82412433624268
82.7041987721088,28.1546863480726,1656.72887792739,659.766662597656,4.82412433624268
82.7041887665816,28.1546880318878,1657.72914598259,659.766662597656,4.82412433624268
82.7041787610544,28.1546897157029,1658.72941403778,659.766662597656,4.82412433624268
82.7041687555272,28.1546913995181,1659.72968209298,659.766662597656,4.82412433624268
82.70415875,28.1546930833333,1660.72995014818,659.766662597656,4.82412433624268
82.7041487444728,28.1546947671485,1661.73021820337,659.766662597656,4.82412433624268
82.7041387389456,28.1546964509637,1662.73048625857,659.766662597656,4.82412433624268
82.7041287334184,28.1546981347789,1663.73075431377,659.766662597656,4.82412433624268
82.7041187278912,28.1546998185941,1664.73102236896,659.766662597656,4.82412433624268
82.7041087223639,28.1547015024093,1665.73129042416,659.766662597656,4.82412433624268
82.7040987168367,28.1547031862245,1666.73155847936,659.766662597656,4.82412433624268
82.7040887113095,28.1547048700397,1667.73182653455,659.766662597656,4.82412433624268
82.7040787057823,28.1547065538549,1668.73209458975,659.766662597656,4.82412433624268
82.7040687002551,28.1547082376701,1669.73236264494,659.766662597656,4.82412433624268
82.7040586947279,28.1547099214853,1670.73263070014,659.766662597656,4.82412433624268
82.7040486892007,28.1547116053005,1671.73289875534,659.766662597656,4.82412433624268
82.7040386836735,28.1547132891156,1672.73316681053,659.766662597656,4.82412433624268
82.7040286781463,28.1547149729308,1673.73343486573,659.766662597656,4.82412433624268
82.704018672619,28.154716656746,1674.73370292093,659.766662597656,4.82412433624268
82.7040086670918,28.1547183405612,1675.73397097612,659.766662597656,4.82412433624268
82.7039986615646,28.1547200243764,1676.73423903132,659.766662597656,4.82412433624268
82.7039886560374,28.1547217081916,1677.73450708652,659.766662597656,4.82412433624268
82.7039786505102,28.1547233920068,1678.73477514171,659.766662597656,4.82412433624268
82.703968644983,28.154725075822,1679.73504319691,659.766662597656,4.82412433624268
82.7039586394558,28.1547267596372,1680.73531125211,659.766662597656,4.82412433624268
82.7039486339286,28.1547284434524,1681.7355793073,659.766662597656,4.82412433624268
82.7039386284014,28.1547301272676,1682.7358473625,659.766662597656,4.82412433624268
82.7039286228741,28.1547318110828,1683.73611541769,659.766662597656,4.82412433624268
82.7039186173469,28.154733494898,1684.73638347289,659.766662597656,4.82412433624268
82.7039086118197,28.1547351787132,1685.73665152809,659.766662597656,4.82412433624268
82.7038986062925,28.1547368625283,1686.73691958328,659.766662597656,4.82412433624268
82.7038886007653,28.1547385463435,1687.73718763848,659.766662597656,4.82412433624268
82.7038785952381,28.1547402301587,1688.73745569368,659.766662597656,4.82412433624268
82.7038685897109,28.1547419139739,1689.73772374887,659.766662597656,4.82412433624268
82.7038585841837,28.1547435977891,1690.73799180407,659.766662597656,4.82412433624268
82.7038485786565,28.1547452816043,1691.73825985927,659.766662597656,4.82412433624268
82.7038385731292,28.1547469654195,1692.73852791446,659.766662597656,4.82412433624268
82.703828567602,28.1547486492347,1693.73879596966,659.766662597656,4.82412433624268
82.7038185620748,28.1547503330499,1694.73906402486,659.766662597656,4.82412433624268
82.7038085565476,28.1547520168651,1695.73933208005,659.766662597656,4.82412433624268
82.7037985510204,28.1547537006803,1696.73960013525,659.766662597656,4.82412433624268
82.7037885454932,28.1547553844955,1697.73986819045,659.766662597656,4.82412433624268
82.703778539966,28.1547570683107,1698.74013624564,659.766662597656,4.82412433624268
82.7037685344388,28.1547587521259,1699.74040430084,659.766662597656,4.82412433624268
82.7037585289116,28.154760435941,1700.74067235603,659.766662597656,4.82412433624268
82.7037485233843,28.1547621197562,1701.74094041123,662.211303710938,4.82412433624268
82.7037385178571,28.1547638035714,1702.74120846643,662.211303710938,4.82412433624268
82.7037285123299,28.1547654873866,1703.74147652162,662.211303710938,3.92061352729797
82.7037185068027,28.1547671712018,1704.74174457682,662.211303710938,3.92061352729797
82.7037085012755,28.154768855017,1705.74201263202,662.211303710938,3.92061352729797
82.7036984957483,28.1547705388322,1706.74228068721,662.211303710938,3.92061352729797
82.7036884902211,28.1547722226474,1707.74254874241,662.211303710938,3.92061352729797
82.7036784846939,28.1547739064626,1708.74281679761,662.211303710938,3.92061352729797
82.7036684791667,28.1547755902778,1709.7430848528,662.211303710938,3.92061352729797
82.7036584736395,28.154777274093,1710.743352908,662.211303710938,3.92061352729797
82.7036484681122,28.1547789579082,1711.7436209632,662.211303710938,3.92061352729797
82.703638462585,28.1547806417234,1712.74388901839,662.211303710938,3.92061352729797
82.7036284570578,28.1547823255385,1713.74415707359,662.211303710938,3.92061352729797
82.7036184515306,28.1547840093537,1714.74442512879,662.211303710938,3.92061352729797
82.7036084460034,28.1547856931689,1715.74469318398,662.211303710938,3.92061352729797
82.7035984404762,28.1547873769841,1716.74496123918,662.211303710938,3.92061352729797
82.703588434949,28.1547890607993,1717.74522929437,662.211303710938,3.92061352729797
82.7035784294218,28.1547907446145,1718.74549734957,662.211303710938,3.92061352729797
82.7035684238946,28.1547924284297,1719.74576540477,662.211303710938,3.92061352729797
82.7035584183674,28.1547941122449,1720.74603345996,662.211303710938,3.92061352729797
82.7035484128401,28.1547957960601,1721.74630151516,662.211303710938,3.92061352729797
82.7035384073129,28.1547974798753,1722.74656957036,662.211303710938,3.92061352729797
82.7035284017857,28.1547991636905,1723.74683762555,662.211303710938,3.92061352729797
82.7035183962585,28.1548008475057,1724.74710568075,662.211303710938,3.92061352729797
82.7035083907313,28.1548025313209,1725.74737373595,662.211303710938,3.92061352729797
82.7034983852041,28.1548042151361,1726.74764179114,662.211303710938,3.92061352729797
82.7034883796769,28.1548058989512,1727.74790984634,662.211303710938,3.92061352729797
82.7034783741497,28.1548075827664,1728.74817790154,662.211303710938,3.92061352729797
82.7034683686225,28.1548092665816,1729.74844595673,662.211303710938,3.92061352729797
82.7034583630952,28.1548109503968,1730.74871401193,662.211303710938,3.92061352729797
82.703448357568,28.154812634212,1731.74898206713,662.211303710938,3.92061352729797
82.7034383520408,28.1548143180272,1732.74925012232,662.211303710938,3.92061352729797
82.7034283465136,28.1548160018424,1733.74951817752,662.211303710938,3.92061352729797
82.7034183409864,28.1548176856576,1734.74978623271,662.211303710938,3.92061352729797
82.7034083354592,28.1548193694728,1735.75005428791,662.211303710938,3.92061352729797
82.703398329932,28.154821053288,1736.75032234311,662.211303710938,3.92061352729797
82.7033883244048,28.1548227371032,1737.7505903983,662.211303710938,3.92061352729797
82.7033783188776,28.1548244209184,1738.7508584535,662.211303710938,3.92061352729797
82.7033683133503,28.1548261047336,1739.7511265087,662.211303710938,3.92061352729797
82.7033583078231,28.1548277885488,1740.75139456389,662.211303710938,3.92061352729797
82.7033483022959,28.1548294723639,1741.75166261909,662.211303710938,3.92061352729797
82.7033382967687,28.1548311561791,1742.75193067429,662.211303710938,3.92061352729797
82.7033282912415,28.1548328399943,1743.75219872948,662.211303710938,3.92061352729797
82.7033182857143,28.1548345238095,1744.75246678468,662.211303710938,3.92061352729797
82.7033082801871,28.1548362076247,1745.75273483988,662.211303710938,3.92061352729797
82.7032982746599,28.1548378914399,1746.75300289507,662.211303710938,3.92061352729797
82.7032882691327,28.1548395752551,1747.75327095027,662.211303710938,3.92061352729797
82.7032782636054,28.1548412590703,1748.75353900546,662.211303710938,3.92061352729797
82.7032682580782,28.1548429428855,1749.75380706066,662.211303710938,3.92061352729797
82.703258252551,28.1548446267007,1750.75407511586,662.211303710938,3.92061352729797
82.7032482470238,28.1548463105159,1751.75434317105,662.211303710938,3.92061352729797
82.7032382414966,28.1548479943311,1752.75461122625,662.211303710938,3.92061352729797
82.7032282359694,28.1548496781463,1753.75487928145,662.211303710938,3.92061352729797
82.7032182304422,28.1548513619615,1754.75514733664,662.211303710938,3.92061352729797
82.703208224915,28.1548530457766,1755.75541539184,662.211303710938,3.92061352729797
82.7031982193878,28.1548547295918,1756.75568344704,662.211303710938,3.92061352729797
82.7031882138605,28.154856413407,1757.75595150223,662.211303710938,3.92061352729797
82.7031782083333,28.1548580972222,1758.75621955743,662.211303710938,3.92061352729797
82.7031682028061,28.1548597810374,1759.75648761263,662.211303710938,3.92061352729797
82.7031581972789,28.1548614648526,1760.75675566782,662.211303710938,3.92061352729797
82.7031481917517,28.1548631486678,1761.75702372302,662.211303710938,3.92061352729797
82.7031381862245,28.154864832483,1762.75729177822,662.211303710938,3.92061352729797
82.7031281806973,28.1548665162982,1763.75755983341,662.211303710938,3.92061352729797
82.7031181751701,28.1548682001134,1764.75782788861,662.211303710938,3.92061352729797
82.7031081696429,28.1548698839286,1765.7580959438,662.211303710938,3.92061352729797
82.7030981641156,28.1548715677438,1766.758363999,662.211303710938,3.92061352729797
82.7030881585884,28.154873251559,1767.7586320542,662.211303710938,3.92061352729797
82.7030781530612,28.1548749353741,1768.75890010939,662.211303710938,3.92061352729797
82.703068147534,28.1548766191893,1769.75916816459,662.211303710938,3.92061352729797
82.7030581420068,28.1548783030045,1770.75943621979,662.211303710938,3.92061352729797
82.7030481364796,28.1548799868197,1771.75970427498,662.211303710938,3.92061352729797
82.7030381309524,28.1548816706349,1772.75997233018,662.211303710938,3.92061352729797
82.7030281254252,28.1548833544501,1773.76024038538,662.211303710938,3.92061352729797
82.703018119898,28.1548850382653,1774.76050844057,662.211303710938,3.92061352729797
82.7030081143707,28.1548867220805,1775.76077649577,662.211303710938,3.92061352729797
82.7029981088435,28.1548884058957,1776.76104455097,662.211303710938,3.92061352729797
82.7029881033163,28.1548900897109,1777.76131260616,662.211303710938,3.92061352729797
82.7029780977891,28.1548917735261,1778.76158066136,662.211303710938,3.92061352729797
82.7029680922619,28.1548934573413,1779.76184871656,662.211303710938,3.92061352729797
82.7029580867347,28.1548951411565,1780.76211677175,662.211303710938,3.92061352729797
82.7029480812075,28.1548968249717,1781.76238482695,662.211303710938,3.92061352729797
82.7029380756803,28.1548985087868,1782.76265288214,662.211303710938,3.92061352729797
82.7029280701531,28.154900192602,1783.76292093734,662.211303710938,3.92061352729797
82.7029180646258,28.1549018764172,1784.76318899254,662.211303710938,3.92061352729797
82.7029080590986,28.1549035602324,1785.76345704773,665.540466308594,3.92061352729797
82.7028980535714,28.1549052440476,1786.76372510293,665.540466308594,2.30135679244995
82.7028880480442,28.1549069278628,1787.76399315813,665.540466308594,2.30135679244995
82.702878042517,28.154908611678,1788.76426121332,665.540466308594,2.30135679244995
82.7028680369898,28.1549102954932,1789.76452926852,665.540466308594,2.30135679244995
82.7028580314626,28.1549119793084,1790.76479732372,665.540466308594,2.30135679244995
82.7028480259354,28.1549136631236,1791.76506537891,665.540466308594,2.30135679244995
82.7028380204082,28.1549153469388,1792.76533343411,665.540466308594,2.30135679244995
82.702828014881,28.154917030754,1793.76560148931,665.540466308594,2.30135679244995
82.7028180093537,28.1549187145692,1794.7658695445,665.540466308594,2.30135679244995
82.7028080038265,28.1549203983844,1795.7661375997,665.540466308594,2.30135679244995
82.7027979982993,28.1549220821995,1796.7664056549,665.540466308594,2.30135679244995
82.7027879927721,28.1549237660147,1797.76667371009,665.540466308594,2.30135679244995
82.7027779872449,28.1549254498299,1798.76694176529,665.540466308594,2.30135679244995
82.7027679817177,28.1549271336451,1799.76720982048,665.540466308594,2.30135679244995
82.7027579761905,28.1549288174603,1800.76747787568,665.540466308594,2.30135679244995
82.7027479706633,28.1549305012755,1801.76774593088,665.540466308594,2.30135679244995
82.7027379651361,28.1549321850907,1802.76801398607,665.540466308594,2.30135679244995
82.7027279596089,28.1549338689059,1803.76828204127,665.540466308594,2.30135679244995
82.7027179540816,28.1549355527211,1804.76855009647,665.540466308594,2.30135679244995
82.7027079485544,28.1549372365363,1805.76881815166,665.540466308594,2.30135679244995
82.7026979430272,28.1549389203515,1806.76908620686,665.540466308594,2.30135679244995
82.7026879375,28.1549406041667,1807.76935426206,665.540466308594,2.30135679244995
82.7026779319728,28.1549422879819,1808.76962231725,665.540466308594,2.30135679244995
82.7026679264456,28.1549439717971,1809.76989037245,665.540466308594,2.30135679244995
82.7026579209184,28.1549456556122,1810.77015842765,665.540466308594,2.30135679244995
82.7026479153912,28.1549473394274,1811.77042648284,665.540466308594,2.30135679244995
82.702637909864,28.1549490232426,1812.77069453804,665.540466308594,2.30135679244995
82.7026279043367,28.1549507070578,1813.77096259324,665.540466308594,2.30135679244995
82.7026178988095,28.154952390873,1814.77123064843,665.540466308594,2.30135679244995
82.7026078932823,28.1549540746882,1815.77149870363,665.540466308594,2.30135679244995
