"x","y","d","elevation","population"
82.7345420129676,28.1281396289277,3014.92034992473,546.013854980469,1.90843617916107
82.7345468074813,28.1281316628429,3015.92098208117,546.013854980469,1.90843617916107
82.734551601995,28.1281236967581,3016.9216142376,546.013854980469,1.90843617916107
82.7345563965087,28.1281157306733,3017.92224639404,546.013854980469,1.90843617916107
82.7345611910225,28.1281077645885,3018.92287855047,546.013854980469,1.90843617916107
82.7345659855362,28.1280997985037,3019.92351070691,546.013854980469,1.71294450759888
82.7345707800499,28.128091832419,3020.92414286334,546.013854980469,1.71294450759888
82.7345755745636,28.1280838663342,3021.92477501978,546.013854980469,1.71294450759888
82.7345803690773,28.1280759002494,3022.92540717621,546.013854980469,1.71294450759888
82.734585163591,28.1280679341646,3023.92603933264,559.080383300781,1.71294450759888
82.7345899581047,28.1280599680798,3024.92667148908,559.080383300781,1.71294450759888
82.7345947526185,28.128052001995,3025.92730364551,559.080383300781,1.71294450759888
82.7345995471322,28.1280440359102,3026.92793580195,559.080383300781,1.71294450759888
82.7346043416459,28.1280360698254,3027.92856795838,559.080383300781,1.71294450759888
82.7346091361596,28.1280281037406,3028.92920011482,559.080383300781,1.71294450759888
82.7346139306733,28.1280201376559,3029.92983227125,559.080383300781,1.71294450759888
82.734618725187,28.1280121715711,3030.93046442769,559.080383300781,1.71294450759888
82.7346235197007,28.1280042054863,3031.93109658412,559.080383300781,1.71294450759888
82.7346283142145,28.1279962394015,3032.93172874056,559.080383300781,1.71294450759888
82.7346331087282,28.1279882733167,3033.93236089699,559.080383300781,1.71294450759888
82.7346379032419,28.1279803072319,3034.93299305343,559.080383300781,1.71294450759888
82.7346426977556,28.1279723411471,3035.93362520986,559.080383300781,1.71294450759888
82.7346474922693,28.1279643750623,3036.9342573663,559.080383300781,1.71294450759888
82.734652286783,28.1279564089776,3037.93488952273,559.080383300781,1.71294450759888
82.7346570812968,28.1279484428928,3038.93552167916,559.080383300781,1.71294450759888
82.7346618758105,28.127940476808,3039.9361538356,559.080383300781,1.71294450759888
82.7346666703242,28.1279325107232,3040.93678599203,559.080383300781,1.71294450759888
82.7346714648379,28.1279245446384,3041.93741814847,559.080383300781,1.71294450759888
82.7346762593516,28.1279165785536,3042.9380503049,547.846801757812,1.71294450759888
82.7346810538653,28.1279086124688,3043.93868246134,547.846801757812,1.71294450759888
82.7346858483791,28.127900646384,3044.93931461777,547.846801757812,1.71294450759888
82.7346906428928,28.1278926802993,3045.93994677421,547.846801757812,1.71294450759888
82.7346954374065,28.1278847142145,3046.94057893064,547.846801757812,1.71294450759888
82.7347002319202,28.1278767481297,3047.94121108708,547.846801757812,1.71294450759888
82.7347050264339,28.1278687820449,3048.94184324351,547.846801757812,1.71294450759888
82.7347098209476,28.1278608159601,3049.94247539995,547.846801757812,1.71294450759888
82.7347146154614,28.1278528498753,3050.94310755638,547.846801757812,1.71294450759888
82.7347194099751,28.1278448837905,3051.94373971281,547.846801757812,1.71294450759888
82.7347242044888,28.1278369177057,3052.94437186925,547.846801757812,1.71294450759888
82.7347289990025,28.1278289516209,3053.94500402568,547.846801757812,1.71294450759888
82.7347337935162,28.1278209855362,3054.94563618212,547.846801757812,1.71294450759888
82.7347385880299,28.1278130194514,3055.94626833855,547.846801757812,1.71294450759888
82.7347433825436,28.1278050533666,3056.94690049499,547.846801757812,1.71294450759888
82.7347481770574,28.1277970872818,3057.94753265142,547.846801757812,1.71294450759888
82.7347529715711,28.127789121197,3058.94816480786,547.846801757812,1.71294450759888
82.7347577660848,28.1277811551122,3059.94879696429,547.846801757812,1.71294450759888
82.7347625605985,28.1277731890274,3060.94942912073,547.846801757812,1.71294450759888
82.7347673551122,28.1277652229426,3061.95006127716,547.846801757812,1.71294450759888
82.7347721496259,28.1277572568579,3062.9506934336,547.846801757812,1.71294450759888
82.7347769441397,28.1277492907731,3063.95132559003,547.846801757812,1.71294450759888
82.7347817386534,28.1277413246883,3064.95195774646,547.846801757812,1.71294450759888
82.7347865331671,28.1277333586035,3065.9525899029,547.846801757812,1.71294450759888
82.7347913276808,28.1277253925187,3066.95322205933,547.846801757812,1.71294450759888
82.7347961221945,28.1277174264339,3067.95385421577,547.846801757812,1.71294450759888
82.7348009167082,28.1277094603491,3068.9544863722,547.846801757812,1.71294450759888
82.734805711222,28.1277014942643,3069.95511852864,547.846801757812,1.71294450759888
82.7348105057357,28.1276935281796,3070.95575068507,547.846801757812,1.71294450759888
82.7348153002494,28.1276855620948,3071.95638284151,547.846801757812,1.71294450759888
82.7348200947631,28.12767759601,3072.95701499794,547.846801757812,1.71294450759888
82.7348248892768,28.1276696299252,3073.95764715438,547.846801757812,1.71294450759888
82.7348296837905,28.1276616638404,3074.95827931081,547.846801757812,1.71294450759888
82.7348344783043,28.1276536977556,3075.95891146725,547.846801757812,1.71294450759888
82.734839272818,28.1276457316708,3076.95954362368,547.846801757812,1.71294450759888
82.7348440673317,28.127637765586,3077.96017578011,547.846801757812,1.71294450759888
82.7348488618454,28.1276297995012,3078.96080793655,547.846801757812,1.71294450759888
82.7348536563591,28.1276218334165,3079.96144009298,547.846801757812,1.71294450759888
82.7348584508728,28.1276138673317,3080.96207224942,547.846801757812,1.71294450759888
82.7348632453865,28.1276059012469,3081.96270440585,547.846801757812,1.71294450759888
82.7348680399002,28.1275979351621,3082.96333656229,547.846801757812,1.71294450759888
82.734872834414,28.1275899690773,3083.96396871872,547.846801757812,1.71294450759888
82.7348776289277,28.1275820029925,3084.96460087516,547.846801757812,1.71294450759888
82.7348824234414,28.1275740369077,3085.96523303159,547.846801757812,1.71294450759888
82.7348872179551,28.1275660708229,3086.96586518803,547.846801757812,1.71294450759888
82.7348920124688,28.1275581047382,3087.96649734446,547.846801757812,1.71294450759888
82.7348968069825,28.1275501386534,3088.9671295009,547.846801757812,1.71294450759888
82.7349016014963,28.1275421725686,3089.96776165733,547.846801757812,1.74303567409515
82.73490639601,28.1275342064838,3090.96839381377,547.846801757812,1.74303567409515
82.7349111905237,28.127526240399,3091.9690259702,547.846801757812,1.74303567409515
82.7349159850374,28.1275182743142,3092.96965812663,547.846801757812,1.74303567409515
82.7349207795511,28.1275103082294,3093.97029028307,547.846801757812,1.74303567409515
82.7349255740648,28.1275023421446,3094.9709224395,547.846801757812,1.74303567409515
82.7349303685786,28.1274943760599,3095.97155459594,547.846801757812,1.74303567409515
82.7349351630923,28.1274864099751,3096.97218675237,547.846801757812,1.74303567409515
82.734939957606,28.1274784438903,3097.97281890881,547.846801757812,1.74303567409515
82.7349447521197,28.1274704778055,3098.97345106524,547.846801757812,1.74303567409515
82.7349495466334,28.1274625117207,3099.97408322168,547.846801757812,1.74303567409515
82.7349543411471,28.1274545456359,3100.97471537811,547.846801757812,1.74303567409515
82.7349591356609,28.1274465795511,3101.97534753455,547.846801757812,1.74303567409515
82.7349639301746,28.1274386134663,3102.97597969098,547.846801757812,1.74303567409515
82.7349687246883,28.1274306473815,3103.97661184742,547.846801757812,1.74303567409515
82.734973519202,28.1274226812968,3104.97724400385,547.846801757812,1.74303567409515
82.7349783137157,28.127414715212,3105.97787616028,547.846801757812,1.74303567409515
82.7349831082294,28.1274067491272,3106.97850831672,547.846801757812,1.74303567409515
82.7349879027431,28.1273987830424,3107.97914047315,547.846801757812,1.74303567409515
82.7349926972569,28.1273908169576,3108.97977262959,547.846801757812,1.74303567409515
82.7349974917706,28.1273828508728,3109.98040478602,547.846801757812,1.74303567409515
82.7350022862843,28.127374884788,3110.98103694246,547.846801757812,1.74303567409515
82.735007080798,28.1273669187032,3111.98166909889,547.846801757812,1.74303567409515
82.7350118753117,28.1273589526185,3112.98230125533,547.846801757812,1.74303567409515
82.7350166698254,28.1273509865337,3113.98293341176,547.846801757812,1.74303567409515
82.7350214643392,28.1273430204489,3114.9835655682,547.846801757812,1.74303567409515
82.7350262588529,28.1273350543641,3115.98419772463,547.846801757812,1.74303567409515
82.7350310533666,28.1273270882793,3116.98482988107,547.846801757812,1.74303567409515
82.7350358478803,28.1273191221945,3117.9854620375,547.846801757812,1.74303567409515
82.735040642394,28.1273111561097,3118.98609419393,547.846801757812,1.74303567409515
82.7350454369077,28.1273031900249,3119.98672635037,547.846801757812,1.74303567409515
82.7350502314215,28.1272952239401,3120.9873585068,547.846801757812,1.74303567409515
82.7350550259352,28.1272872578554,3121.98799066324,547.846801757812,1.74303567409515
82.7350598204489,28.1272792917706,3122.98862281967,547.846801757812,1.74303567409515
82.7350646149626,28.1272713256858,3123.98925497611,547.846801757812,1.74303567409515
82.7350694094763,28.127263359601,3124.98988713254,547.846801757812,1.74303567409515
82.73507420399,28.1272553935162,3125.99051928898,547.846801757812,1.74303567409515
82.7350789985038,28.1272474274314,3126.99115144541,547.846801757812,1.74303567409515
82.7350837930175,28.1272394613466,3127.99178360185,547.846801757812,1.74303567409515
82.7350885875312,28.1272314952618,3128.99241575828,547.846801757812,1.74303567409515
82.7350933820449,28.1272235291771,3129.99304791472,547.846801757812,1.74303567409515
82.7350981765586,28.1272155630923,3130.99368007115,547.846801757812,1.74303567409515
82.7351029710723,28.1272075970075,3131.99431222758,547.846801757812,1.74303567409515
82.735107765586,28.1271996309227,3132.99494438402,547.846801757812,1.74303567409515
82.7351125600998,28.1271916648379,3133.99557654045,547.846801757812,1.74303567409515
82.7351173546135,28.1271836987531,3134.99620869689,547.846801757812,1.74303567409515
82.7351221491272,28.1271757326683,3135.99684085332,547.846801757812,1.74303567409515
82.7351269436409,28.1271677665835,3136.99747300976,547.846801757812,1.74303567409515
82.7351317381546,28.1271598004988,3137.99810516619,547.846801757812,1.74303567409515
82.7351365326683,28.127151834414,3138.99873732263,547.846801757812,1.74303567409515
82.735141327182,28.1271438683292,3139.99936947906,547.846801757812,1.74303567409515
82.7351461216958,28.1271359022444,3141.0000016355,547.846801757812,1.74303567409515
82.7351509162095,28.1271279361596,3142.00063379193,547.846801757812,1.74303567409515
82.7351557107232,28.1271199700748,3143.00126594837,547.846801757812,1.74303567409515
82.7351605052369,28.12711200399,3144.0018981048,547.846801757812,1.74303567409515
82.7351652997506,28.1271040379052,3145.00253026124,547.846801757812,1.74303567409515
82.7351700942643,28.1270960718204,3146.00316241767,547.846801757812,1.74303567409515
82.7351748887781,28.1270881057357,3147.0037945741,547.846801757812,1.74303567409515
82.7351796832918,28.1270801396509,3148.00442673054,543.685913085938,1.74303567409515
82.7351844778055,28.1270721735661,3149.00505888697,543.685913085938,1.74303567409515
82.7351892723192,28.1270642074813,3150.00569104341,543.685913085938,1.74303567409515
82.7351940668329,28.1270562413965,3151.00632319984,543.685913085938,1.74303567409515
82.7351988613466,28.1270482753117,3152.00695535628,543.685913085938,1.74303567409515
82.7352036558604,28.1270403092269,3153.00758751271,543.685913085938,1.74303567409515
82.7352084503741,28.1270323431421,3154.00821966915,543.685913085938,1.74303567409515
82.7352132448878,28.1270243770574,3155.00885182558,543.685913085938,1.74303567409515
82.7352180394015,28.1270164109726,3156.00948398202,543.685913085938,1.74303567409515
82.7352228339152,28.1270084448878,3157.01011613845,543.685913085938,1.74303567409515
82.7352276284289,28.127000478803,3158.01074829489,543.685913085938,1.74303567409515
82.7352324229426,28.1269925127182,3159.01138045132,543.685913085938,1.74303567409515
82.7352372174564,28.1269845466334,3160.01201260775,543.685913085938,1.74303567409515
82.7352420119701,28.1269765805486,3161.01264476419,543.685913085938,1.74303567409515
82.7352468064838,28.1269686144638,3162.01327692062,543.685913085938,1.74303567409515
82.7352516009975,28.1269606483791,3163.01390907706,543.685913085938,1.74303567409515
82.7352563955112,28.1269526822943,3164.01454123349,543.685913085938,1.74303567409515
82.7352611900249,28.1269447162095,3165.01517338993,543.685913085938,1.74303567409515
82.7352659845387,28.1269367501247,3166.01580554636,543.685913085938,1.74303567409515
82.7352707790524,28.1269287840399,3167.0164377028,543.685913085938,1.74303567409515
82.7352755735661,28.1269208179551,3168.01706985923,543.685913085938,1.74303567409515
82.7352803680798,28.1269128518703,3169.01770201567,543.685913085938,1.74303567409515
82.7352851625935,28.1269048857855,3170.0183341721,543.685913085938,1.74303567409515
82.7352899571072,28.1268969197007,3171.01896632854,543.685913085938,1.74303567409515
82.735294751621,28.126888953616,3172.01959848497,543.685913085938,1.74303567409515
82.7352995461347,28.1268809875312,3173.0202306414,543.685913085938,1.74303567409515
82.7353043406484,28.1268730214464,3174.02086279784,543.685913085938,1.74303567409515
82.7353091351621,28.1268650553616,3175.02149495427,543.685913085938,1.74303567409515
82.7353139296758,28.1268570892768,3176.02212711071,543.685913085938,1.74303567409515
82.7353187241895,28.126849123192,3177.02275926714,543.685913085938,1.74303567409515
82.7353235187033,28.1268411571072,3178.02339142358,543.685913085938,1.74303567409515
82.735328313217,28.1268331910224,3179.02402358001,543.685913085938,1.74303567409515
82.7353331077307,28.1268252249377,3180.02465573645,543.685913085938,1.74303567409515
82.7353379022444,28.1268172588529,3181.02528789288,543.685913085938,1.74303567409515
82.7353426967581,28.1268092927681,3182.02592004932,543.685913085938,1.74303567409515
82.7353474912718,28.1268013266833,3183.02655220575,543.685913085938,1.74303567409515
82.7353522857855,28.1267933605985,3184.02718436219,543.685913085938,1.74303567409515
82.7353570802993,28.1267853945137,3185.02781651862,543.685913085938,1.74303567409515
82.735361874813,28.1267774284289,3186.02844867505,543.685913085938,1.74303567409515
82.7353666693267,28.1267694623441,3187.02908083149,543.685913085938,1.74303567409515
82.7353714638404,28.1267614962594,3188.02971298792,543.685913085938,1.74303567409515
82.7353762583541,28.1267535301746,3189.03034514436,543.685913085938,1.74303567409515
82.7353810528678,28.1267455640898,3190.03097730079,543.685913085938,1.74303567409515
82.7353858473816,28.126737598005,3191.03160945723,543.685913085938,1.74303567409515
82.7353906418953,28.1267296319202,3192.03224161366,543.685913085938,1.74303567409515
82.735395436409,28.1267216658354,3193.0328737701,543.685913085938,1.74303567409515
82.7354002309227,28.1267136997506,3194.03350592653,543.685913085938,1.26019239425659
82.7354050254364,28.1267057336658,3195.03413808297,543.685913085938,1.14674735069275
82.7354098199501,28.126697767581,3196.0347702394,543.685913085938,1.14674735069275
82.7354146144638,28.1266898014963,3197.03540239584,543.685913085938,1.14674735069275
82.7354194089776,28.1266818354115,3198.03603455227,563.399475097656,1.14674735069275
82.7354242034913,28.1266738693267,3199.03666670871,563.399475097656,1.14674735069275
82.735428998005,28.1266659032419,3200.03729886514,563.399475097656,1.14674735069275
82.7354337925187,28.1266579371571,3201.03793102157,563.399475097656,1.14674735069275
82.7354385870324,28.1266499710723,3202.03856317801,563.399475097656,1.14674735069275
82.7354433815461,28.1266420049875,3203.03919533444,563.399475097656,1.14674735069275
82.7354481760599,28.1266340389027,3204.03982749088,563.399475097656,1.14674735069275
82.7354529705736,28.126626072818,3205.04045964731,563.399475097656,1.14674735069275
82.7354577650873,28.1266181067332,3206.04109180375,563.399475097656,1.14674735069275
82.735462559601,28.1266101406484,3207.04172396018,563.399475097656,1.14674735069275
82.7354673541147,28.1266021745636,3208.04235611662,563.399475097656,1.14674735069275
82.7354721486284,28.1265942084788,3209.04298827305,563.399475097656,1.14674735069275
82.7354769431421,28.126586242394,3210.04362042949,563.399475097656,1.14674735069275
82.7354817376559,28.1265782763092,3211.04425258592,563.399475097656,1.14674735069275
82.7354865321696,28.1265703102244,3212.04488474236,563.399475097656,1.14674735069275
82.7354913266833,28.1265623441396,3213.04551689879,563.399475097656,1.14674735069275
82.735496121197,28.1265543780549,3214.04614905522,563.399475097656,1.14674735069275
82.7355009157107,28.1265464119701,3215.04678121166,563.399475097656,1.14674735069275
82.7355057102244,28.1265384458853,3216.04741336809,563.399475097656,1.14674735069275
82.7355105047382,28.1265304798005,3217.04804552453,563.399475097656,1.14674735069275
82.7355152992519,28.1265225137157,3218.04867768096,563.399475097656,1.14674735069275
82.7355200937656,28.1265145476309,3219.0493098374,563.399475097656,1.14674735069275
82.7355248882793,28.1265065815461,3220.04994199383,563.399475097656,1.14674735069275
82.735529682793,28.1264986154613,3221.05057415027,563.399475097656,1.14674735069275
82.7355344773067,28.1264906493766,3222.0512063067,563.399475097656,1.14674735069275
82.7355392718205,28.1264826832918,3223.05183846314,563.399475097656,1.14674735069275
82.7355440663342,28.126474717207,3224.05247061957,563.399475097656,1.14674735069275
82.7355488608479,28.1264667511222,3225.05310277601,563.399475097656,1.14674735069275
82.7355536553616,28.1264587850374,3226.05373493244,563.399475097656,1.14674735069275
82.7355584498753,28.1264508189526,3227.05436708887,563.399475097656,1.14674735069275
82.735563244389,28.1264428528678,3228.05499924531,563.399475097656,1.14674735069275
82.7355680389027,28.126434886783,3229.05563140174,563.399475097656,1.14674735069275
82.7355728334165,28.1264269206983,3230.05626355818,563.399475097656,1.14674735069275
82.7355776279302,28.1264189546135,3231.05689571461,563.399475097656,1.14674735069275
82.7355824224439,28.1264109885287,3232.05752787105,563.399475097656,1.14674735069275
82.7355872169576,28.1264030224439,3233.05816002748,563.399475097656,1.14674735069275
82.7355920114713,28.1263950563591,3234.05879218392,563.399475097656,1.14674735069275
82.735596805985,28.1263870902743,3235.05942434035,563.399475097656,1.14674735069275
82.7356016004988,28.1263791241895,3236.06005649679,563.399475097656,1.14674735069275
82.7356063950125,28.1263711581047,3237.06068865322,563.399475097656,1.14674735069275
82.7356111895262,28.12636319202,3238.06132080966,563.399475097656,1.14674735069275
82.7356159840399,28.1263552259352,3239.06195296609,563.399475097656,1.14674735069275
82.7356207785536,28.1263472598504,3240.06258512252,563.399475097656,1.14674735069275
82.7356255730673,28.1263392937656,3241.06321727896,563.399475097656,1.14674735069275
82.7356303675811,28.1263313276808,3242.06384943539,563.399475097656,1.14674735069275
82.7356351620948,28.126323361596,3243.06448159183,563.399475097656,1.14674735069275
82.7356399566085,28.1263153955112,3244.06511374826,563.399475097656,1.14674735069275
82.7356447511222,28.1263074294264,3245.0657459047,563.399475097656,1.14674735069275
82.7356495456359,28.1262994633416,3246.06637806113,563.399475097656,1.14674735069275
82.7356543401496,28.1262914972569,3247.06701021757,563.399475097656,1.14674735069275
82.7356591346634,28.1262835311721,3248.067642374,563.399475097656,1.14674735069275
82.7356639291771,28.1262755650873,3249.06827453044,563.399475097656,1.14674735069275
82.7356687236908,28.1262675990025,3250.06890668687,563.399475097656,1.14674735069275
82.7356735182045,28.1262596329177,3251.06953884331,563.399475097656,1.14674735069275
82.7356783127182,28.1262516668329,3252.07017099974,563.399475097656,1.14674735069275
82.7356831072319,28.1262437007481,3253.07080315618,554.282287597656,1.14674735069275
82.7356879017456,28.1262357346633,3254.07143531261,554.282287597656,1.14674735069275
82.7356926962593,28.1262277685786,3255.07206746904,554.282287597656,1.14674735069275
82.7356974907731,28.1262198024938,3256.07269962548,554.282287597656,1.14674735069275
82.7357022852868,28.126211836409,3257.07333178191,554.282287597656,1.14674735069275
82.7357070798005,28.1262038703242,3258.07396393835,554.282287597656,1.14674735069275
82.7357118743142,28.1261959042394,3259.07459609478,554.282287597656,1.14674735069275
82.7357166688279,28.1261879381546,3260.07522825122,554.282287597656,1.14674735069275
82.7357214633416,28.1261799720698,3261.07586040765,554.282287597656,1.14674735069275
82.7357262578554,28.126172005985,3262.07649256409,554.282287597656,1.14674735069275
82.7357310523691,28.1261640399002,3263.07712472052,554.282287597656,1.14674735069275
82.7357358468828,28.1261560738155,3264.07775687696,554.282287597656,1.14674735069275
82.7357406413965,28.1261481077307,3265.07838903339,554.282287597656,1.14674735069275
82.7357454359102,28.1261401416459,3266.07902118983,554.282287597656,1.14674735069275
82.7357502304239,28.1261321755611,3267.07965334626,554.282287597656,1.14674735069275
82.7357550249377,28.1261242094763,3268.08028550269,554.282287597656,1.14674735069275
82.7357598194514,28.1261162433915,3269.08091765913,554.282287597656,1.14674735069275
82.7357646139651,28.1261082773067,3270.08154981556,554.282287597656,1.14674735069275
82.7357694084788,28.1261003112219,3271.082181972,554.282287597656,1.14674735069275
82.7357742029925,28.1260923451372,3272.08281412843,554.282287597656,1.14674735069275
82.7357789975062,28.1260843790524,3273.08344628487,554.282287597656,1.14674735069275
82.73578379202,28.1260764129676,3274.0840784413,554.282287597656,1.14674735069275
82.7357885865337,28.1260684468828,3275.08471059774,554.282287597656,1.14674735069275
82.7357933810474,28.126060480798,3276.08534275417,554.282287597656,1.14674735069275
82.7357981755611,28.1260525147132,3277.08597491061,554.282287597656,1.14674735069275
82.7358029700748,28.1260445486284,3278.08660706704,554.282287597656,1.14674735069275
82.7358077645885,28.1260365825436,3279.08723922348,554.282287597656,1.14674735069275
82.7358125591022,28.1260286164589,3280.08787137991,554.282287597656,1.14674735069275
82.735817353616,28.1260206503741,3281.08850353634,554.282287597656,1.14674735069275
82.7358221481297,28.1260126842893,3282.08913569278,554.282287597656,1.14674735069275
82.7358269426434,28.1260047182045,3283.08976784921,554.282287597656,1.14674735069275
82.7358317371571,28.1259967521197,3284.09040000565,554.282287597656,1.14674735069275
82.7358365316708,28.1259887860349,3285.09103216208,554.282287597656,1.14674735069275
82.7358413261845,28.1259808199501,3286.09166431852,554.282287597656,1.14674735069275
82.7358461206983,28.1259728538653,3287.09229647495,554.282287597656,1.14674735069275
82.735850915212,28.1259648877805,3288.09292863139,554.282287597656,1.14674735069275
82.7358557097257,28.1259569216958,3289.09356078782,554.282287597656,1.14674735069275
82.7358605042394,28.125948955611,3290.09419294426,554.282287597656,1.14674735069275
82.7358652987531,28.1259409895262,3291.09482510069,554.282287597656,1.14674735069275
82.7358700932668,28.1259330234414,3292.09545725713,554.282287597656,1.14674735069275
82.7358748877806,28.1259250573566,3293.09608941356,554.282287597656,1.14674735069275
82.7358796822943,28.1259170912718,3294.09672156999,554.282287597656,1.14674735069275
82.735884476808,28.125909125187,3295.09735372643,554.282287597656,1.14674735069275
82.7358892713217,28.1259011591022,3296.09798588286,554.282287597656,1.14674735069275
82.7358940658354,28.1258931930175,3297.0986180393,554.282287597656,1.14674735069275
82.7358988603491,28.1258852269327,3298.09925019573,554.282287597656,1.14674735069275
82.7359036548629,28.1258772608479,3299.09988235217,554.282287597656,NA
82.7359084493766,28.1258692947631,3300.1005145086,554.282287597656,NA
82.7359132438903,28.1258613286783,3301.10114666504,554.282287597656,NA
82.735918038404,28.1258533625935,3302.10177882147,554.282287597656,NA
82.7359228329177,28.1258453965087,3303.10241097791,554.282287597656,NA
82.7359276274314,28.1258374304239,3304.10304313434,554.282287597656,NA
82.7359324219451,28.1258294643392,3305.10367529078,554.282287597656,NA
82.7359372164589,28.1258214982544,3306.10430744721,554.282287597656,NA
82.7359420109726,28.1258135321696,3307.10493960365,554.282287597656,NA
82.7359468054863,28.1258055660848,3308.10557176008,554.282287597656,NA
82.7359516,28.1257976,3309.10620391651,554.282287597656,NA
82.7359563945137,28.1257896339152,3310.10683607295,554.282287597656,NA
82.7359611890274,28.1257816678304,3311.10746822938,554.282287597656,NA
82.7359659835411,28.1257737017456,3312.10810038582,554.282287597656,NA
82.7359707780549,28.1257657356608,3313.10873254225,554.282287597656,NA
82.7359755725686,28.1257577695761,3314.10936469869,554.282287597656,NA
82.7359803670823,28.1257498034913,3315.10999685512,554.282287597656,NA
82.735985161596,28.1257418374065,3316.11062901156,554.282287597656,NA
82.7359899561097,28.1257338713217,3317.11126116799,554.282287597656,NA
82.7359947506234,28.1257259052369,3318.11189332443,554.282287597656,NA
82.7359995451372,28.1257179391521,3319.11252548086,554.282287597656,NA
82.7360043396509,28.1257099730673,3320.1131576373,554.282287597656,NA
82.7360091341646,28.1257020069825,3321.11378979373,554.282287597656,NA
82.7360139286783,28.1256940408978,3322.11442195016,554.282287597656,NA
82.736018723192,28.125686074813,3323.1150541066,554.282287597656,NA
82.7360235177057,28.1256781087282,3324.11568626303,554.282287597656,NA
82.7360283122195,28.1256701426434,3325.11631841947,554.282287597656,NA
82.7360331067332,28.1256621765586,3326.1169505759,554.282287597656,NA
82.7360379012469,28.1256542104738,3327.11758273234,554.282287597656,NA
82.7360426957606,28.125646244389,3328.11821488877,554.282287597656,NA
82.7360474902743,28.1256382783042,3329.11884704521,554.282287597656,NA
82.736052284788,28.1256303122194,3330.11947920164,554.282287597656,NA
82.7360570793017,28.1256223461347,3331.12011135808,554.282287597656,NA
82.7360618738155,28.1256143800499,3332.12074351451,554.282287597656,NA
82.7360666683292,28.1256064139651,3333.12137567095,554.282287597656,NA
82.7360714628429,28.1255984478803,3334.12200782738,554.282287597656,NA
82.7360762573566,28.1255904817955,3335.12263998381,554.282287597656,NA
82.7360810518703,28.1255825157107,3336.12327214025,554.282287597656,NA
82.736085846384,28.1255745496259,3337.12390429668,554.282287597656,NA
82.7360906408978,28.1255665835411,3338.12453645312,554.282287597656,NA
82.7360954354115,28.1255586174564,3339.12516860955,554.282287597656,NA
82.7361002299252,28.1255506513716,3340.12580076599,554.282287597656,NA
82.7361050244389,28.1255426852868,3341.12643292242,554.282287597656,NA
82.7361098189526,28.125534719202,3342.12706507886,554.282287597656,NA
82.7361146134663,28.1255267531172,3343.12769723529,554.282287597656,NA
82.7361194079801,28.1255187870324,3344.12832939173,554.282287597656,NA
82.7361242024938,28.1255108209476,3345.12896154816,554.282287597656,NA
82.7361289970075,28.1255028548628,3346.1295937046,554.282287597656,NA
82.7361337915212,28.1254948887781,3347.13022586103,554.282287597656,NA
82.7361385860349,28.1254869226933,3348.13085801747,554.282287597656,NA
82.7361433805486,28.1254789566085,3349.1314901739,554.282287597656,NA
82.7361481750624,28.1254709905237,3350.13212233033,554.282287597656,NA
82.7361529695761,28.1254630244389,3351.13275448677,554.282287597656,NA
82.7361577640898,28.1254550583541,3352.1333866432,554.282287597656,NA
82.7361625586035,28.1254470922693,3353.13401879964,554.282287597656,NA
82.7361673531172,28.1254391261845,3354.13465095607,554.282287597656,NA
82.7361721476309,28.1254311600998,3355.13528311251,554.282287597656,NA
82.7361769421446,28.125423194015,3356.13591526894,554.282287597656,NA
82.7361817366584,28.1254152279302,3357.13654742538,542.372009277344,NA
82.7361865311721,28.1254072618454,3358.13717958181,542.372009277344,NA
82.7361913256858,28.1253992957606,3359.13781173825,542.372009277344,NA
82.7361961201995,28.1253913296758,3360.13844389468,542.372009277344,NA
82.7362009147132,28.125383363591,3361.13907605111,542.372009277344,NA
82.7362057092269,28.1253753975062,3362.13970820755,542.372009277344,NA
82.7362105037407,28.1253674314214,3363.14034036398,542.372009277344,NA
82.7362152982544,28.1253594653367,3364.14097252042,542.372009277344,NA
82.7362200927681,28.1253514992519,3365.14160467685,542.372009277344,NA
82.7362248872818,28.1253435331671,3366.14223683329,542.372009277344,NA
82.7362296817955,28.1253355670823,3367.14286898972,542.372009277344,NA
82.7362344763092,28.1253276009975,3368.14350114616,542.372009277344,1.76380038261414
82.7362392708229,28.1253196349127,3369.14413330259,542.372009277344,1.76380038261414
82.7362440653367,28.1253116688279,3370.14476545903,542.372009277344,1.76380038261414
82.7362488598504,28.1253037027431,3371.14539761546,542.372009277344,1.76380038261414
82.7362536543641,28.1252957366584,3372.1460297719,552.896606445312,1.76380038261414
82.7362584488778,28.1252877705736,3373.14666192833,552.896606445312,1.76380038261414
82.7362632433915,28.1252798044888,3374.14729408477,552.896606445312,1.76380038261414
82.7362680379052,28.125271838404,3375.1479262412,552.896606445312,1.76380038261414
82.736272832419,28.1252638723192,3376.14855839763,552.896606445312,1.76380038261414
82.7362776269327,28.1252559062344,3377.14919055407,552.896606445312,1.76380038261414
82.7362824214464,28.1252479401496,3378.1498227105,552.896606445312,1.76380038261414
82.7362872159601,28.1252399740648,3379.15045486694,552.896606445312,1.76380038261414
82.7362920104738,28.12523200798,3380.15108702337,552.896606445312,1.76380038261414
82.7362968049875,28.1252240418953,3381.15171917981,552.896606445312,1.76380038261414
82.7363015995012,28.1252160758105,3382.15235133624,552.896606445312,1.76380038261414
82.736306394015,28.1252081097257,3383.15298349268,552.896606445312,1.76380038261414
